"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2636","UTSA","fbs","American Athletic",2023,4362983,"Tykee Ogle-Kellogg",2,2,12,1,11.7926402480722,5.89632012403612,5.89632012403612,89,44.5,44.5,1,2,2,1,2,0,0,0,0.0741666666666667,0.055625,2,89,44.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","American Athletic",2023,4426893,"Joshua Cephus",2,2,12,1,7.58479725431693,3.79239862715846,3.79239862715846,47,23.5,23.5,1,2,2,1,2,0,0,0,0.0391666666666667,0.029375,2,47,23.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","American Athletic",2023,4683012,"Eddie Lee Marburger",42,3,12,14,-7.99290566752679,-0.190307277798257,-2.6643018891756,140,3.33333333333333,46.6666666666667,0.357142857142857,25,42,0.595238095238095,0,0,0,0,0,0,42,140,3.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2636","UTSA","fbs","American Athletic",2023,4775136,"Owen McCown",24,5,12,4.8,8.85585194046586,0.368993830852744,1.77117038809317,153,6.375,30.6,0.583333333333333,19,24,0.791666666666667,0,0,0,0,0,0,24,153,6.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,4575668,"Gavin Hardison",105,4,11,26.25,43.9642660847595,0.418707296045328,10.9910665211899,834,7.94285714285714,208.5,0.466666666666667,61,105,0.580952380952381,3,0,0,0,0.3909375,0.223392857142857,105,834,7.94285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,4868460,"Jake Mcnamara",6,2,11,3,1.93717090804744,0.322861818007906,0.968585454023719,32,5.33333333333333,16,0.333333333333333,3,6,0.5,0,0,0,0,0,0,6,32,5.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,4875689,"Kevin Hurley",19,4,11,4.75,15.0362051919051,0.791379220626583,3.75905129797627,196,10.3157894736842,49,0.473684210526316,10,19,0.526315789473684,2,0,0,0,0.0816666666666667,0.0408333333333333,19,196,10.3157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2638","UTEP","fbs","Conference USA",2023,5088893,"Cade McConnell",168,7,11,24,39.4374524555372,0.234746740806769,5.63392177936246,1433,8.52976190476191,204.714285714286,0.386904761904762,91,168,0.541666666666667,6,0,0,0,0.438673469387755,0.236208791208791,168,1433,8.52976190476191,89,79,70,108,117,96.5,29,66,96.5,29,79,83,"G5"
"264","Washington","fbs","Pac-12",2023,4360423,"Michael Penix Jr.",448,13,13,34.4615384615385,172.908441759535,0.385956343213247,13.3006493661181,4159,9.28348214285714,319.923076923077,0.540178571428571,298,448,0.665178571428571,29,0,0,0,0.773147435897436,0.552248168498168,448,4159,9.28348214285714,5,11,24,8,36,1,9,1,1,9,1,2,"P5"
"264","Washington","fbs","Pac-12",2023,4361112,"Devin Culp",1,1,13,1,4.44123516886408,4.44123516886408,4.44123516886408,22,22,22,1,1,1,1,1,0,0,0,0.0275,0.0275,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2023,4430637,"Ja'Lynn Polk",1,1,13,1,3.4633311329601,3.4633311329601,3.4633311329601,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2023,4430834,"Jalen McMillan",2,2,13,1,3.35798305576767,1.67899152788383,1.67899152788383,18,9,9,1,2,2,1,1,0,0,0,0.01125,0.0075,2,18,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2023,4569598,"Dylan Morris",13,4,13,3.25,11.5001895964144,0.884629968954952,2.87504739910359,224,17.2307692307692,56,0.615384615384615,9,13,0.692307692307692,1,0,0,0,0.07,0.028,13,224,17.2307692307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2023,4685261,"Germie Bernard",2,2,13,1,1.72859311442983,0.864296557214915,0.864296557214915,18,9,9,1,2,2,1,1,0,0,0,0.01125,0.0075,2,18,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2023,4689338,"Dillon Johnson",1,1,13,1,-0.287143870625803,-0.287143870625803,-0.287143870625803,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"264","Washington","fbs","Pac-12",2023,4875350,"Quentin Moore",1,1,13,1,2.10523410067204,2.10523410067204,2.10523410067204,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2023,4360689,"Tyler Shough",82,3,11,27.3333333333333,9.9983640228251,0.121931268571038,3.33278800760837,560,6.82926829268293,186.666666666667,0.451219512195122,53,82,0.646341463414634,4,0,0,0,0.373333333333333,0.266666666666667,82,560,6.82926829268293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2023,4431465,"Behren Morton",227,8,11,28.375,12.008577385735,0.0529012219635902,1.50107217321687,1426,6.28193832599119,178.25,0.405286343612335,145,227,0.638766519823789,10,0,0,0,0.405113636363636,0.247569444444444,227,1426,6.28193832599119,114,112,115,98,60,99,114,91,99,114,85,78,"P5"
"2641","Texas Tech","fbs","Big 12",2023,4592572,"Mason Tharp",1,1,11,1,2.22700401430978,2.22700401430978,2.22700401430978,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2641","Texas Tech","fbs","Big 12",2023,4915622,"Jake Strong",58,2,11,29,19.8684417436255,0.342559340407336,9.93422087181275,413,7.12068965517241,206.5,0.448275862068966,35,58,0.603448275862069,2,0,0,0,0.344166666666667,0.258125,58,413,7.12068965517241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2649","Toledo","fbs","Mid-American",2023,4427191,"Dequan Finn",283,12,12,23.5833333333333,89.2796778960719,0.315475893625696,7.439973158006,2316,8.18374558303887,193,0.477031802120141,179,283,0.632508833922262,17,0,0,0,0.455694444444444,0.282844827586207,283,2316,8.18374558303887,48,61,42,36,64,51,36,76,51,36,71,68,"G5"
"2649","Toledo","fbs","Mid-American",2023,4429801,"Tucker Gleason",8,1,12,8,2.9366484529986,0.367081056624824,2.9366484529986,73,9.125,73,0.5,4,8,0.5,0,0,0,0,0,0,8,73,9.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2023,4430254,"Jerjuan Newton",2,2,12,1,8.18993731117821,4.0949686555891,4.0949686555891,35,17.5,17.5,1,2,2,1,2,0,0,0,0.0291666666666667,0.021875,2,35,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2023,4430857,"Jaden Dottin",1,1,12,1,4.28541876474007,4.28541876474007,4.28541876474007,23,23,23,1,1,1,1,1,0,0,0,0.02875,0.02875,1,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2649","Toledo","fbs","Mid-American",2023,5109511,"Cooper Rusk",1,1,12,1,3.81662135883919,3.81662135883919,3.81662135883919,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"265","Washington State","fbs","Pac-12",2023,4372568,"Nakia Watson",1,1,11,1,2.83008815046054,2.83008815046054,2.83008815046054,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4428753,"Lincoln Victor",3,3,11,1,0.0258258346915623,0.0086086115638541,0.0086086115638541,39,13,13,0.333333333333333,1,3,0.333333333333333,0,0,0,0,0,0,3,39,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4575558,"Josh Kelly",2,2,11,1,5.2888326068747,2.64441630343735,2.64441630343735,46,23,23,1,2,2,1,2,0,0,0,0.0383333333333333,0.02875,2,46,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4683849,"Nick Haberer",1,1,11,1,4.72688353067225,4.72688353067225,4.72688353067225,18,18,18,1,1,1,1,0,0,0,0,0,0,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"265","Washington State","fbs","Pac-12",2023,4688380,"Cameron Ward",447,11,11,40.6363636363636,95.7241412783331,0.214147967065622,8.70219466166665,3377,7.55480984340045,307,0.460850111856823,300,447,0.671140939597315,18,0,0,0,0.727105263157895,0.476379310344828,447,3377,7.55480984340045,42,45,78,52,29,4,57,3,4,57,4,7,"P5"
"265","Washington State","fbs","Pac-12",2023,4915980,"John Mateer",7,4,11,1.75,-4.40177884224421,-0.628825548892031,-1.10044471056105,83,11.8571428571429,20.75,0.285714285714286,5,7,0.714285714285714,0,0,0,0,0,0,7,83,11.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2653","Troy","fbs","Sun Belt",2023,4362723,"Gunnar Watson",375,12,12,31.25,99.0520029338484,0.264138674490262,8.2543335778207,2967,7.912,247.25,0.429333333333333,231,375,0.616,21,0,0,0,0.590028409090909,0.393352272727273,375,2967,7.912,38,53,58,81,77,17,47,34,17,47,33,30,"G5"
"2653","Troy","fbs","Sun Belt",2023,4430968,"Kimani Vidal",1,1,12,1,2.97321273616495,2.97321273616495,2.97321273616495,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2023,4431633,"Will Crowder",13,2,12,6.5,5.60611460603643,0.431239585079725,2.80305730301822,94,7.23076923076923,47,0.461538461538462,9,13,0.692307692307692,1,0,0,0,0.05875,0.0391666666666667,13,94,7.23076923076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2023,4608793,"Jabre Barber",1,1,12,1,0.810287852203611,0.810287852203611,0.810287852203611,20,20,20,1,1,1,1,0,0,0,0,0,0,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2653","Troy","fbs","Sun Belt",2023,4873126,"Chris Lewis",2,2,12,1,6.5273327829456,3.2636663914728,3.2636663914728,81,40.5,40.5,1,2,2,1,2,0,0,0,0.0675,0.050625,2,81,40.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2023,4372769,"Lawrence Keys III",1,1,12,1,2.07813605728809,2.07813605728809,2.07813605728809,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2023,4596539,"Yulkeith Brown",1,1,12,1,2.54177425630346,2.54177425630346,2.54177425630346,26,26,26,1,1,1,1,1,0,0,0,0.0325,0.0325,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2023,4685039,"Michael Pratt",251,10,12,25.1,83.3415762210459,0.332038152275083,8.33415762210459,2185,8.70517928286853,218.5,0.50597609561753,164,251,0.653386454183267,18,0,0,0,0.5175,0.351160714285714,251,2185,8.70517928286853,50,52,39,19,49,58,23,58,58,23,54,43,"G5"
"2655","Tulane","fbs","American Athletic",2023,4708067,"Kai Horton",53,2,12,26.5,11.6112235516837,0.219079689654409,5.80561177584183,417,7.86792452830189,208.5,0.433962264150943,27,53,0.509433962264151,3,0,0,0,0.3909375,0.31275,53,417,7.86792452830189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2655","Tulane","fbs","American Athletic",2023,5091744,"Garrett Mmahat",1,1,12,1,-0.824543871182772,-0.824543871182772,-0.824543871182772,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2023,4430699,"Jack Salopek",36,4,11,9,-18.6123297845811,-0.517009160682807,-4.65308244614527,146,4.05555555555556,36.5,0.222222222222222,23,36,0.638888888888889,0,0,0,0,0,0,36,146,4.05555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2023,4430775,"Hayden Wolff",218,8,11,27.25,41.1084617730242,0.188570925564331,5.13855772162803,1433,6.57339449541284,179.125,0.44954128440367,145,218,0.665137614678899,5,0,0,0,0.373177083333333,0.172235576923077,218,1433,6.57339449541284,88,83,83,66,37,96.5,102,89,96.5,102,96,106,"G5"
"2711","Western Michigan","fbs","Mid-American",2023,4565361,"Anthony Sambucci",1,1,11,1,4.20851384700705,4.20851384700705,4.20851384700705,22,22,22,1,1,1,1,1,0,0,0,0.0275,0.0275,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2023,4572962,"Leroy Thomas",1,1,11,1,4.27297149387298,4.27297149387298,4.27297149387298,41,41,41,1,1,1,1,1,0,0,0,0.05125,0.05125,1,41,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2023,4688540,"Treyson Bourguet",100,5,11,20,5.15384260277085,0.0515384260277085,1.03076852055417,672,6.72,134.4,0.35,54,100,0.54,4,0,0,0,0.2688,0.149333333333333,100,672,6.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2711","Western Michigan","fbs","Mid-American",2023,4875469,"Austin Hence",1,1,11,1,2.5057412545625,2.5057412545625,2.5057412545625,23,23,23,1,1,1,1,1,0,0,0,0.02875,0.02875,1,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"275","Wisconsin","fbs","Big Ten",2023,4360271,"Tanner Mordecai",266,9,12,29.5555555555556,22.835130814045,0.0858463564437783,2.53723675711611,1674,6.29323308270677,186,0.424812030075188,174,266,0.654135338345865,6,0,0,0,0.398571428571429,0.186,266,1674,6.29323308270677,109,107,109,85,48,87,113,86,87,113,89,99,"P5"
"275","Wisconsin","fbs","Big Ten",2023,4683114,"Will Pauling",2,2,12,1,3.80771424066193,1.90385712033097,1.90385712033097,39,19.5,19.5,1,2,2,1,1,0,0,0,0.024375,0.01625,2,39,19.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"275","Wisconsin","fbs","Big Ten",2023,4702829,"Braedyn Locke",152,5,12,30.4,-8.95118323369154,-0.0588893633795496,-1.79023664673831,753,4.95394736842105,150.6,0.328947368421053,74,152,0.486842105263158,4,0,0,0,0.3012,0.167333333333333,152,753,4.95394736842105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2751","Wyoming","fbs","Mountain West",2023,4361607,"Andrew Peasley",177,9,10,19.6666666666667,27.3661378891906,0.1546109485265,3.04068198768784,1271,7.18079096045198,141.222222222222,0.468926553672316,111,177,0.627118644067797,11,0,0,0,0.323634259259259,0.194180555555556,177,1271,7.18079096045198,103,102,96,43,72,109.5,72,111,109.5,72,109,97,"G5"
"2751","Wyoming","fbs","Mountain West",2023,4571801,"Ayir Asante",2,2,10,1,6.77283767867446,3.38641883933723,3.38641883933723,75,37.5,37.5,1,2,2,1,2,0,0,0,0.0625,0.046875,2,75,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2751","Wyoming","fbs","Mountain West",2023,5082633,"Evan Svoboda",35,4,10,8.75,-1.12975984438911,-0.0322788526968316,-0.282439961097276,184,5.25714285714286,46,0.342857142857143,22,35,0.628571428571429,0,0,0,0,0,0,35,184,5.25714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Sun Belt",2023,4362896,"Tj McMahon",1,1,10,1,0.67834652461269,0.67834652461269,0.67834652461269,8,8,8,1,1,1,1,0,0,0,0,0,0,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Sun Belt",2023,4370353,"Talik Keaton",1,1,10,1,-2.06219766323114,-2.06219766323114,-2.06219766323114,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Sun Belt",2023,4700135,"Cam Fancher",217,8,10,27.125,66.8359561510908,0.307999797931294,8.35449451888636,1701,7.83870967741935,212.625,0.493087557603687,152,217,0.700460829493088,8,0,0,0,0.4725,0.26578125,217,1701,7.83870967741935,66,51,44,28,11,84,52,61,84,52,66,73,"G5"
"276","Marshall","fbs","Sun Belt",2023,4869817,"Cole Pennington",64,3,10,21.3333333333333,3.8719465169091,0.0604991643267047,1.2906488389697,440,6.875,146.666666666667,0.453125,48,64,0.75,0,0,0,0,0,0,64,440,6.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"276","Marshall","fbs","Sun Belt",2023,4880845,"Charles Montgomery",2,2,10,1,5.29223458193246,2.64611729096623,2.64611729096623,75,37.5,37.5,0.5,1,2,0.5,1,0,0,0,0.046875,0.03125,2,75,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"277","West Virginia","fbs","Big 12",2023,4361679,"Devin Carter",1,1,11,1,3.4278753655427,3.4278753655427,3.4278753655427,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2023,4429847,"Garrett Greene",219,10,11,21.9,57.3857193445122,0.262035248148457,5.73857193445122,1875,8.56164383561644,187.5,0.447488584474886,119,219,0.54337899543379,9,0,0,0,0.421875,0.222039473684211,219,1875,8.56164383561644,78,78,59,73,115,74,28,84,74,28,80,88,"P5"
"277","West Virginia","fbs","Big 12",2023,4433921,"Kole Taylor",1,1,11,1,1.90629345285463,1.90629345285463,1.90629345285463,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2023,4685459,"Nicco Marchiol",32,4,11,8,-8.80969740887422,-0.275303044027319,-2.20242435221856,155,4.84375,38.75,0.34375,22,32,0.6875,1,0,0,0,0.0484375,0.019375,32,155,4.84375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2023,4870912,"Traylon Ray",1,1,11,1,0.711112941052008,0.711112941052008,0.711112941052008,21,21,21,1,1,1,1,0,0,0,0,0,0,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"277","West Virginia","fbs","Big 12",2023,4911971,"Jahiem White",1,1,11,1,5.15994518470924,5.15994518470924,5.15994518470924,29,29,29,1,1,1,1,1,0,0,0,0.03625,0.03625,1,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"278","Fresno State","fbs","Mountain West",2023,4361319,"Erik Brooks",1,1,11,1,3.36348288794848,3.36348288794848,3.36348288794848,40,40,40,1,1,1,1,1,0,0,0,0.05,0.05,1,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2023,4361351,"Jaelen Gill",1,1,11,1,2.2240851073808,2.2240851073808,2.2240851073808,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"278","Fresno State","fbs","Mountain West",2023,4597499,"Mikey Keene",325,10,11,32.5,77.0775919182735,0.237161821286995,7.70775919182735,2264,6.96615384615385,226.4,0.495384615384615,220,325,0.676923076923077,14,0,0,0,0.528266666666667,0.330166666666667,325,2264,6.96615384615385,56,56,69,26,21,53,85,48,53,85,47,52,"G5"
"278","Fresno State","fbs","Mountain West",2023,4605998,"Logan Fife",89,7,11,12.7142857142857,16.6732895424775,0.18734033193795,2.38189850606822,601,6.75280898876404,85.8571428571429,0.404494382022472,51,89,0.573033707865168,3,0,0,0,0.160982142857143,0.0643928571428571,89,601,6.75280898876404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4362365,"Davis Brin",458,11,11,41.6363636363636,109.056838186094,0.238115367218546,9.91425801691762,3172,6.92576419213974,288.363636363636,0.473799126637555,296,458,0.646288209606987,20,0,0,0,0.686580086580087,0.465102639296188,458,3172,6.92576419213974,32,34,68,40,52,10,86,7,10,86,7,9,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4568419,"Khaleb Hood",1,1,11,1,-0.937040691646909,-0.937040691646909,-0.937040691646909,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4685345,"JC French",11,4,11,2.75,7.83999510657829,0.712726827870754,1.95999877664457,93,8.45454545454546,23.25,0.636363636363636,9,11,0.818181818181818,1,0,0,0,0.0290625,0.011625,11,93,8.45454545454546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4838269,"OJ Arnold",2,2,11,1,2.32861016483059,1.1643050824153,1.1643050824153,26,13,13,0.5,1,2,0.5,1,0,0,0,0.01625,0.0108333333333333,2,26,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"290","Georgia Southern","fbs","Sun Belt",2023,4907573,"Dalen Cobb",1,1,11,1,-0.662567433821953,-0.662567433821953,-0.662567433821953,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4429757,"Javon Harvey",1,1,11,1,6.38897199100606,6.38897199100606,6.38897199100606,68,68,68,1,1,1,1,1,0,0,0,0.085,0.085,1,68,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4687373,"Jordan Bly",1,1,11,1,2.24762017563441,2.24762017563441,2.24762017563441,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4695867,"Grant Wilson",274,10,11,27.4,58.8513703206449,0.214786023068047,5.88513703206449,1910,6.97080291970803,191,0.448905109489051,159,274,0.58029197080292,15,0,0,0,0.44765625,0.2865,274,1910,6.97080291970803,74,75,77,69,103,71,83,80,71,83,76,67,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4703025,"Ahmarian Granger",1,1,11,1,3.73817741455726,3.73817741455726,3.73817741455726,30,30,30,1,1,1,1,1,0,0,0,0.0375,0.0375,1,30,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"295","Old Dominion","fbs","Sun Belt",2023,4881352,"Jack Shields",23,2,11,11.5,-14.8591897505055,-0.64605172828285,-7.42959487525277,76,3.30434782608696,38,0.173913043478261,10,23,0.434782608695652,0,0,0,0,0,0,23,76,3.30434782608696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"30","USC","fbs","Pac-12",2023,4431580,"Miller Moss",35,3,12,11.6666666666667,5.10872893059744,0.145963683731355,1.70290964353248,309,8.82857142857143,103,0.485714285714286,24,35,0.685714285714286,1,0,0,0,0.12875,0.064375,35,309,8.82857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2023,4431611,"Caleb Williams",365,12,12,30.4166666666667,159.103714391303,0.435900587373433,13.2586428659419,3285,9,273.75,0.495890410958904,249,365,0.682191780821918,20,0,0,0,0.651785714285714,0.427734375,365,3285,9,8,12,14,25,20,7,18,19,7,18,18,19,"P5"
"30","USC","fbs","Pac-12",2023,4431618,"Mario Williams",2,2,12,1,3.60882707326063,1.80441353663031,1.80441353663031,35,17.5,17.5,1,2,2,1,1,0,0,0,0.021875,0.0145833333333333,2,35,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2023,4432784,"Kyron Ware-Hudson",1,1,12,1,2.75268577889127,2.75268577889127,2.75268577889127,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2023,4566198,"Lake McRee",1,1,12,1,0.941562154322017,0.941562154322017,0.941562154322017,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2023,4567506,"Tahj Washington",2,2,12,1,10.3207662239566,5.16038311197828,5.16038311197828,117,58.5,58.5,1,2,2,1,2,0,0,0,0.0975,0.073125,2,117,58.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2023,4686781,"Brenden Rice",3,3,12,1,12.5503358464695,4.18344528215651,4.18344528215651,129,43,43,1,3,3,1,3,0,0,0,0.080625,0.05375,3,129,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2023,4711055,"Dorian Singer",1,1,12,1,2.30808259520389,2.30808259520389,2.30808259520389,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"309","Louisiana","fbs","Sun Belt",2023,4373895,"Ben Wooldridge",37,2,11,18.5,16.9973336327323,0.459387395479253,8.49866681636617,285,7.7027027027027,142.5,0.540540540540541,25,37,0.675675675675676,2,0,0,0,0.2375,0.178125,37,285,7.7027027027027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
