"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"30","USC","fbs","Pac-12",2016,3912547,"Sam Darnold",297,12,12,24.75,126.288276510817,0.425213052224974,10.5240230425681,2509,8.44781144781145,209.083333333333,0.552188552188552,204,297,0.686868686868687,18,0,0,0,0.495197368421053,0.313625,297,2509,8.44781144781145,15,24,7,3,5,39,19,63,39,19,59,52,"P5"
"30","USC","fbs","Pac-12",2016,3912550,"Ronald Jones II",1,1,12,1,2.5871706684609,2.5871706684609,2.5871706684609,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"30","USC","fbs","Pac-12",2016,3932935,"Deontay Burnett",2,2,12,1,4.43721204583568,2.21860602291784,2.21860602291784,15,7.5,7.5,1,2,2,1,2,0,0,0,0.0125,0.009375,2,15,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"309","Louisiana","fbs","Sun Belt",2016,531430,"Jalen Nixon",13,1,11,13,-0.917486464016404,-0.0705758818474157,-0.917486464016404,84,6.46153846153846,84,0.461538461538462,8,13,0.615384615384615,0,0,0,0,0,0,13,84,6.46153846153846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2016,545809,"Elijah McGuire",1,1,11,1,3.44206173042202,3.44206173042202,3.44206173042202,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2016,546033,"Anthony Jennings",261,11,11,23.7272727272727,23.6430604873657,0.0905864386489107,2.14936913521506,1839,7.04597701149425,167.181818181818,0.386973180076628,163,261,0.624521072796935,6,0,0,0,0.358246753246753,0.147513368983957,261,1839,7.04597701149425,94,98,95,102,36,73,69,93,73,69,95,104,"G5"
"309","Louisiana","fbs","Sun Belt",2016,3124912,"Jordan Davis",3,1,11,3,-1.63443268842096,-0.544810896140318,-1.63443268842096,7,2.33333333333333,7,0.333333333333333,2,3,0.666666666666667,0,0,0,0,0,0,3,7,2.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"309","Louisiana","fbs","Sun Belt",2016,3917580,"Keenan Barnes",2,2,11,1,5.99116756069421,2.99558378034711,2.99558378034711,53,26.5,26.5,1,2,2,1,2,0,0,0,0.0441666666666667,0.033125,2,53,26.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,546197,"Eddie Printz",22,3,11,7.33333333333333,1.97640374632099,0.0898365339236813,0.658801248773663,146,6.63636363636364,48.6666666666667,0.409090909090909,10,22,0.454545454545455,0,0,0,0,0,0,22,146,6.63636363636364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"326","Texas State","fbs","Sun Belt",2016,548240,"Tyler Jones",285,10,11,28.5,4.8526862321804,0.0170269692357207,0.48526862321804,1661,5.8280701754386,166.1,0.403508771929825,187,285,0.656140350877193,5,0,0,0,0.346041666666667,0.138416666666667,285,1661,5.8280701754386,107,107,107,93,15,84,109,94,84,109,99,106,"G5"
"326","Texas State","fbs","Sun Belt",2016,3125432,"Connor White",42,4,11,10.5,2.83272831726224,0.0674459123157677,0.708182079315561,223,5.30952380952381,55.75,0.333333333333333,23,42,0.547619047619048,1,0,0,0,0.0696875,0.027875,42,223,5.30952380952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,3125353,"Kent Myers",337,11,11,30.6363636363636,44.2574083087765,0.131327621094292,4.02340075534332,2294,6.80712166172107,208.545454545455,0.403560830860534,201,337,0.596439169139466,10,0,0,0,0.47396694214876,0.248268398268398,337,2294,6.80712166172107,73,77,82,92,72,48.5,81,64,48.5,81,62,69,"G5"
"328","Utah State","fbs","Mountain West",2016,3139981,"DJ Nelson",1,1,11,1,-1.49894194496752,-1.49894194496752,-1.49894194496752,12,12,12,0,1,1,1,0,0,0,0,0,0,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"328","Utah State","fbs","Mountain West",2016,3139983,"Damion Hobbs",17,3,11,5.66666666666667,-4.52083181460953,-0.265931283212326,-1.50694393820318,68,4,22.6666666666667,0.235294117647059,8,17,0.470588235294118,0,0,0,0,0,0,17,68,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"333","Alabama","fbs","SEC",2016,536143,"Gehrig Dieter",1,1,12,1,2.65543812459733,2.65543812459733,2.65543812459733,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2016,546359,"Cooper Bateman",14,5,12,2.8,3.19152739993601,0.227966242852572,0.638305479987202,119,8.5,23.8,0.5,12,14,0.857142857142857,1,0,0,0,0.02975,0.00991666666666667,14,119,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2016,551307,"ArDarius Stewart",3,2,12,1.5,9.03473231671995,3.01157743890665,4.51736615835998,86,28.6666666666667,43,1,3,3,1,2,0,0,0,0.0716666666666667,0.05375,3,86,28.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2016,3858944,"Blake Barnett",19,3,12,6.33333333333333,4.59933238301183,0.242070125421675,1.53311079433728,219,11.5263157894737,73,0.421052631578947,11,19,0.578947368421053,2,0,0,0,0.121666666666667,0.073,19,219,11.5263157894737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2016,3925347,"Damien Harris",2,2,12,1,7.35399535964418,3.67699767982209,3.67699767982209,73,36.5,36.5,1,2,2,1,2,0,0,0,0.0608333333333333,0.045625,2,73,36.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2016,3925357,"Calvin Ridley",1,1,12,1,2.2587241699833,2.2587241699833,2.2587241699833,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"333","Alabama","fbs","SEC",2016,4040715,"Jalen Hurts",301,12,12,25.0833333333333,48.9470724473124,0.162614858628945,4.0789227039427,2308,7.66777408637874,192.333333333333,0.458471760797342,199,301,0.661129568106312,13,0,0,0,0.446488095238095,0.250033333333333,301,2308,7.66777408637874,69,76,75,46,13,46,39,76,46,39,68,67,"P5"
"344","Mississippi State","fbs","SEC",2016,546603,"Damian Williams",45,3,11,15,7.39022303799316,0.16422717862207,2.46340767933106,265,5.88888888888889,88.3333333333333,0.466666666666667,30,45,0.666666666666667,1,0,0,0,0.110416666666667,0.0552083333333333,45,265,5.88888888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2016,546622,"Fred Ross",2,2,11,1,4.31201643187341,2.15600821593671,2.15600821593671,24,12,12,1,2,2,1,2,0,0,0,0.02,0.015,2,24,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2016,558337,"Nick Fitzgerald",286,11,11,26,42.1465558591275,0.147365579927019,3.8315050781025,1825,6.38111888111888,165.909090909091,0.412587412587413,161,286,0.562937062937063,15,0,0,0,0.388849431818182,0.239291958041958,286,1825,6.38111888111888,77,79,76,82,97,74,92,95,74,92,89,73,"P5"
"344","Mississippi State","fbs","SEC",2016,3917280,"Nick Tiano",1,1,11,1,0,0,0,5,5,5,1,1,1,1,0,0,0,0,0,0,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"344","Mississippi State","fbs","SEC",2016,3917282,"Keith Mixon",1,1,11,1,4.85494896408586,4.85494896408586,4.85494896408586,44,44,44,1,1,1,1,1,0,0,0,0.055,0.055,1,44,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"349","Army","fbs","FBS Independents",2016,550766,"Joe Walker",1,1,9,1,0.641139879257133,0.641139879257133,0.641139879257133,12,12,12,1,1,1,1,0,0,0,0,0,0,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3129089,"Ahmad Bradshaw",59,8,9,7.375,10.6756382963493,0.180943021972022,1.33445478704366,503,8.52542372881356,62.875,0.372881355932203,28,59,0.474576271186441,2,0,0,0,0.104791666666667,0.0314375,59,503,8.52542372881356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3916793,"Chris Carter",10,5,9,2,-0.289823360161625,-0.0289823360161625,-0.0579646720323251,62,6.2,12.4,0.3,4,10,0.4,0,0,0,0,0,0,10,62,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,3916817,"Christian Drake",1,1,9,1,-5.39675267109753,-5.39675267109753,-5.39675267109753,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,4036927,"Malik McGue",4,2,9,2,8.24347759638407,2.06086939909602,4.12173879819203,76,19,38,0.75,4,4,1,1,0,0,0,0.0475,0.0316666666666667,4,76,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"349","Army","fbs","FBS Independents",2016,4036942,"Kell Walker",1,1,9,1,-0.539100794101751,-0.539100794101751,-0.539100794101751,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"356","Illinois","fbs","Big Ten",2016,534652,"Wes Lunt",208,7,11,29.7142857142857,-3.10972310015724,-0.0149505918276791,-0.444246157165321,1150,5.52884615384615,164.285714285714,0.394230769230769,112,208,0.538461538461538,5,0,0,0,0.342261904761905,0.171130952380952,208,1150,5.52884615384615,112,112,112,100,106,110,113,96,110,113,100,99,"P5"
"356","Illinois","fbs","Big Ten",2016,3115912,"Chayce Crouch",28,3,11,9.33333333333333,7.75578608663394,0.276992360236927,2.58526202887798,247,8.82142857142857,82.3333333333333,0.428571428571429,17,28,0.607142857142857,1,0,0,0,0.102916666666667,0.0514583333333333,28,247,8.82142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,3115928,"Malik Turner",1,1,11,1,5.06648768212744,5.06648768212744,5.06648768212744,43,43,43,1,1,1,1,1,0,0,0,0.05375,0.05375,1,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"356","Illinois","fbs","Big Ten",2016,3861927,"Jeff George Jr.",88,4,11,22,-16.6950051207187,-0.189715967280894,-4.17375128017968,427,4.85227272727273,106.75,0.306818181818182,37,88,0.420454545454545,3,0,0,0,0.20015625,0.114375,88,427,4.85227272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"36","Colorado State","fbs","Mountain West",2016,530931,"Faton Bauta",29,4,10,7.25,-10.5072294574251,-0.362318257152591,-2.62680736435628,114,3.93103448275862,28.5,0.275862068965517,12,29,0.413793103448276,1,0,0,0,0.035625,0.01425,29,114,3.93103448275862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2016,532680,"Hayden Hunt",1,1,10,1,4.80679886937687,4.80679886937687,4.80679886937687,29,29,29,1,1,1,1,0,0,0,0,0,0,1,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2016,532689,"Nolan Peralta",1,1,10,1,2.45150026881349,2.45150026881349,2.45150026881349,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2016,546267,"Nick Stevens",131,7,10,18.7142857142857,35.4240458761614,0.270412563940163,5.06057798230877,1073,8.19083969465649,153.285714285714,0.450381679389313,83,131,0.633587786259542,11,0,0,0,0.351279761904762,0.234186507936508,131,1073,8.19083969465649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2016,4036341,"Detrich Clark",1,1,10,1,2.53287375484613,2.53287375484613,2.53287375484613,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2016,4036354,"Anthony Hawkins",1,1,10,1,1.83828440921395,1.83828440921395,1.83828440921395,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"36","Colorado State","fbs","Mountain West",2016,4036357,"Collin Hill",99,4,10,24.75,24.0197903523786,0.242624144973521,6.00494758809464,772,7.7979797979798,193,0.383838383838384,53,99,0.535353535353535,3,0,0,0,0.361875,0.206785714285714,99,772,7.7979797979798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"38","Colorado","fbs","Pac-12",2016,550268,"Jordan Gehrke",4,2,11,2,0.217020068139191,0.0542550170347978,0.108510034069596,24,6,12,0.5,3,4,0.75,0,0,0,0,0,0,4,24,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,550278,"Sefo Liufau",240,9,11,26.6666666666667,61.8204922736485,0.257585384473536,6.86894358596095,1754,7.30833333333333,194.888888888889,0.441666666666667,148,240,0.616666666666667,6,0,0,0,0.417619047619048,0.194888888888889,240,1754,7.30833333333333,58,55,47,58,48,79,60,71,79,60,78,90,"P5"
"38","Colorado","fbs","Pac-12",2016,550669,"Bryce Bobo",2,1,11,2,9.85988633524516,4.92994316762258,9.85988633524516,77,38.5,77,1,2,2,1,2,0,0,0,0.128333333333333,0.128333333333333,2,77,38.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,3122623,"Jay MacIntyre",2,2,11,1,0.219975992973154,0.109987996486577,0.109987996486577,14,7,7,0.5,1,2,0.5,0,0,0,0,0,0,2,14,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"38","Colorado","fbs","Pac-12",2016,3915436,"Steven Montez",115,6,11,19.1666666666667,24.5300803851191,0.213305046827123,4.08834673085318,885,7.69565217391304,147.5,0.460869565217391,71,115,0.617391304347826,6,0,0,0,0.316071428571429,0.184375,115,885,7.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"41","UConn","fbs","American Athletic",2016,546700,"Noel Thomas",1,1,11,1,0.518321782153211,0.518321782153211,0.518321782153211,11,11,11,1,1,1,1,0,0,0,0,0,0,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2016,549956,"Bryant Shirreffs",252,8,11,31.5,52.7980730585585,0.209516162930788,6.59975913231982,1781,7.06746031746032,222.625,0.444444444444444,148,252,0.587301587301587,5,0,0,0,0.463802083333333,0.2140625,252,1781,7.06746031746032,64,58,61,56,80,76,67,54,76,67,65,83,"G5"
"41","UConn","fbs","American Athletic",2016,3125891,"Alec Bloom",1,1,11,1,5.36131504194887,5.36131504194887,5.36131504194887,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2016,3125902,"Ron Johnson",1,1,11,1,-1.35595063257977,-1.35595063257977,-1.35595063257977,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2016,3125907,"Arkeel Newsome",1,1,11,1,5.47680650777807,5.47680650777807,5.47680650777807,70,70,70,1,1,1,1,1,0,0,0,0.0875,0.0875,1,70,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2016,3914240,"Tyler Davis",3,3,11,1,6.79550446545774,2.26516815515258,2.26516815515258,42,14,14,0.666666666666667,2,3,0.666666666666667,0,0,0,0,0,0,3,42,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2016,3921916,"Garrett Anderson",16,3,11,5.33333333333333,-4.67974757981512,-0.292484223738445,-1.55991585993837,77,4.8125,25.6666666666667,0.3125,8,16,0.5,0,0,0,0,0,0,16,77,4.8125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"41","UConn","fbs","American Athletic",2016,4044099,"Donovan Williams",71,3,11,23.6666666666667,-11.3841142663907,-0.160339637554799,-3.79470475546356,300,4.22535211267606,100,0.323943661971831,36,71,0.507042253521127,1,0,0,0,0.125,0.0625,71,300,4.22535211267606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"52","Florida State","fbs","ACC",2016,530299,"Sean Maguire",11,3,11,3.66666666666667,1.0443200995599,0.0949381908690814,0.348106699853298,64,5.81818181818182,21.3333333333333,0.454545454545455,7,11,0.636363636363636,2,0,0,0,0.0355555555555556,0.0213333333333333,11,64,5.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,546816,"Kermit Whitfield",1,1,11,1,2.4118527174092,2.4118527174092,2.4118527174092,20,20,20,1,1,1,1,1,0,0,0,0.025,0.025,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3116593,"Dalvin Cook",1,1,11,1,5.15207029473828,5.15207029473828,5.15207029473828,59,59,59,1,1,1,1,1,0,0,0,0.07375,0.07375,1,59,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3122916,"J.J. Cosentino",6,1,11,6,2.03272361745457,0.338787269575761,2.03272361745457,12,2,12,0.166666666666667,1,6,0.166666666666667,1,0,0,0,0.015,0.015,6,12,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3122920,"Ryan Izzo",1,1,11,1,1.10487315081886,1.10487315081886,1.10487315081886,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3122935,"Travis Rudolph",2,2,11,1,10.4955187097677,5.24775935488387,5.24775935488387,62,31,31,1,2,2,1,2,0,0,0,0.0516666666666667,0.03875,2,62,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"52","Florida State","fbs","ACC",2016,3921561,"Deondre Francois",330,11,11,30,92.7944954323173,0.281195440703992,8.43586322111976,2699,8.17878787878788,245.363636363636,0.496969696969697,196,330,0.593939393939394,10,0,0,0,0.557644628099173,0.292099567099567,330,2699,8.17878787878788,34,41,39,14,74,29,28,35,29,28,40,54,"P5"
"57","Florida","fbs","SEC",2016,534770,"Austin Appleby",177,8,12,22.125,13.3969046243134,0.0756887266910361,1.67461307803917,1195,6.75141242937853,149.375,0.412429378531073,111,177,0.627118644067797,6,0,0,0,0.320089285714286,0.160044642857143,177,1195,6.75141242937853,102,101,99,84,32,109,83,105,109,83,106,102,"P5"
"57","Florida","fbs","SEC",2016,546362,"Luke Del Rio",190,6,12,31.6666666666667,22.8379783494745,0.120199886049866,3.80632972491241,1309,6.88947368421053,218.166666666667,0.421052631578947,111,190,0.58421052631579,6,0,0,0,0.4675,0.272708333333333,190,1309,6.88947368421053,95,80,86,76,84,105,75,59,105,75,64,60,"P5"
"57","Florida","fbs","SEC",2016,559555,"DeAndre Goolsby",1,1,12,1,4.95974484043414,4.95974484043414,4.95974484043414,25,25,25,1,1,1,1,1,0,0,0,0.03125,0.03125,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,3121650,"C'yontai Lewis",1,1,12,1,3.63909399758664,3.63909399758664,3.63909399758664,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"57","Florida","fbs","SEC",2016,3915097,"Antonio Callaway",2,2,12,1,3.38478385477172,1.69239192738586,1.69239192738586,17,8.5,8.5,1,2,2,1,2,0,0,0,0.0141666666666667,0.010625,2,17,8.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"58","South Florida","fbs","American Athletic",2016,549962,"Marquez Valdes-Scantling",2,2,10,1,6.27343601461769,3.13671800730884,3.13671800730884,42,21,21,1,2,2,1,2,0,0,0,0.035,0.02625,2,42,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,552748,"Rodney Adams",2,2,10,1,7.20957228461733,3.60478614230867,3.60478614230867,88,44,44,1,2,2,1,2,0,0,0,0.0733333333333333,0.055,2,88,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3139585,"Ryeshene Bronson",1,1,10,1,5.2207267148658,5.2207267148658,5.2207267148658,73,73,73,1,1,1,1,1,0,0,0,0.09125,0.09125,1,73,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3139591,"Quinton Flowers",241,10,10,24.1,31.9664117526635,0.132640712666653,3.19664117526635,1941,8.05394190871369,194.1,0.431535269709544,150,241,0.622406639004149,11,0,0,0,0.4448125,0.254178571428571,241,1941,8.05394190871369,85,88,80,66,37,68,31,72,68,31,69,66,"G5"
"58","South Florida","fbs","American Athletic",2016,3139602,"D'Ernest Johnson",3,3,10,1,4.47937495209737,1.49312498403246,1.49312498403246,24,8,8,0.666666666666667,2,3,0.666666666666667,2,0,0,0,0.0133333333333333,0.008,3,24,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3923368,"Chris Barr",1,1,10,1,2.59246779167522,2.59246779167522,2.59246779167522,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3923382,"Brett Kean",18,4,10,4.5,-0.433630043657763,-0.0240905579809869,-0.108407510914441,77,4.27777777777778,19.25,0.444444444444444,13,18,0.722222222222222,0,0,0,0,0,0,18,77,4.27777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"58","South Florida","fbs","American Athletic",2016,3923392,"Mitchell Wilcox",1,1,10,1,4.33939296906276,4.33939296906276,4.33939296906276,29,29,29,1,1,1,1,1,0,0,0,0.03625,0.03625,1,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"59","Georgia Tech","fbs","ACC",2016,531104,"Justin Thomas",121,10,11,12.1,61.5764890273217,0.508896603531585,6.15764890273217,1396,11.5371900826446,139.6,0.446280991735537,67,121,0.553719008264463,7,0,0,0,0.305375,0.143705882352941,121,1396,11.5371900826446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2016,3116614,"Matthew Jordan",6,1,11,6,-2.86908818270175,-0.478181363783624,-2.86908818270175,34,5.66666666666667,34,0.166666666666667,2,6,0.333333333333333,0,0,0,0,0,0,6,34,5.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2016,3116623,"Clinton Lynch",1,1,11,1,6.47708130970056,6.47708130970056,6.47708130970056,77,77,77,1,1,1,1,1,0,0,0,0.09625,0.09625,1,77,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2016,3917810,"TaQuon Marshall",1,1,11,1,-1.68220829160848,-1.68220829160848,-1.68220829160848,9,9,9,0,1,1,1,0,0,0,0,0,0,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"59","Georgia Tech","fbs","ACC",2016,4037295,"Dedrick Mills",1,1,11,1,4.40283605567388,4.40283605567388,4.40283605567388,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"6","South Alabama","fbs","Sun Belt",2016,535753,"Josh Magee",1,1,10,1,3.42363195477684,3.42363195477684,3.42363195477684,20,20,20,1,1,1,1,1,0,0,0,0.025,0.025,1,20,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2016,537540,"James Bynes",1,1,10,1,2.47691799998997,2.47691799998997,2.47691799998997,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2016,3124879,"Maaseiah Francis",2,1,10,2,9.19677203205287,4.59838601602643,9.19677203205287,81,40.5,81,1,2,2,1,2,0,0,0,0.135,0.135,2,81,40.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2016,3125259,"Dallas Davis",264,9,10,29.3333333333333,73.0139624149748,0.276568039450662,8.11266249055275,2105,7.97348484848485,233.888888888889,0.446969696969697,163,264,0.617424242424242,7,0,0,0,0.511631944444444,0.255815972222222,264,2105,7.97348484848485,48,44,41,54,47,57,33,43,57,33,56,65,"G5"
"6","South Alabama","fbs","Sun Belt",2016,3139423,"Cole Garvin",28,2,10,14,2.48795851794992,0.0888556613553542,1.24397925897496,153,5.46428571428571,76.5,0.428571428571429,15,28,0.535714285714286,0,0,0,0,0,0,28,153,5.46428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"6","South Alabama","fbs","Sun Belt",2016,3918639,"Gerald Everett",1,1,10,1,7.31661713272319,7.31661713272319,7.31661713272319,79,79,79,1,1,1,1,1,0,0,0,0.09875,0.09875,1,79,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
